rel_abund	init_media	period	iter	bio1_fluxes	bio2_fluxes	b_fluxes
0.275580000000,0.724420000000	-9.0	4	17	16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000,16.244200000000,17.518886728000,18.110500000000,16.835813272000	27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000,27.702113272000,27.110500000000,28.385186728000,28.976800000000	25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000,25.244200000000,27.793573456000,28.976800000000,26.427426544000
