rel_abund	init_media	period	iter	bio1_fluxes	bio2_fluxes	b_fluxes
0.843980000000,0.156020000000	-9.0	1	4	9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000,9.156020000000	7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000,7.644980000000	16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000,16.751840000000
