rel_abund	init_media	period	iter	bio1_fluxes	bio2_fluxes	b_fluxes
0.251160000000,0.748840000000	-11.115555555555554	4	197	18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000,18.603955555556,18.701182467555,18.721000000000,18.623773088000	29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000,29.856373088000,29.836555555556,29.933782467555,29.953600000000	29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001,29.719511111111,29.913964935111,29.953600000000,29.759146176001
